楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2120943,紫碧水源,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安302省道,,,,,102-267㎡,住宅：80000m² 别墅：80000m²,住宅：38000m² 别墅：38000m²,"[{""id"": 265558, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 292624, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 184.92}]",别墅、2/4室,"2室户型,4室户型,别墅户型",2011-05-19,,2011年,2012年,[],"{联排别墅,花园洋房}",住宅：花园洋房 别墅：联排别墅,住宅：70年 别墅：70年,别墅：0.28,住宅：36% 别墅：36%,住宅：221 别墅：221,"住宅：毛坯,带装修 别墅：毛坯,带装修",,住宅,中海物业,别墅：2.5元/㎡/月,,住宅：220 别墅：220,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""淳售许字(2016)第03号"", ""淳售许字(2013)第13号"", ""淳售许字(2013)第04更(1)号"", ""淳售许字(2012)第0000005号""]",[],滨江集团,,杭州明盛房地产开发有限公司,住宅：民电,住宅：民水,29.643237,119.058164,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/cd7b98c3313ea83e249d0562e76dd025/275x206n.jpg,[],杭州：天际大厦一楼 千岛湖：翡翠岛会所
5650693,东湖南国堂,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖临平大道567号,,,,,,13231m²,46311m²,[],,,2011-11-01,,2011年,2012年,[],高层,,40年,,,,,,临街店铺,万科物业,,,,,售罄,售罄,售罄,[],[],远洋,万科集团,,商电,商水,30.444191,120.322258,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""50"": ""品牌开发商""}","[""配套纯熟"", ""银行"", ""医院"", ""公园"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/abc3401fb1008204af3bec3e5ad99410/275x206n.jpg,[],杭州市余杭区临平大道567号
8242965,恒雅苑A区,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城新围小学西南侧约260米,,7290元/㎡,7290元/㎡,首付25万，月供6023元,89-123㎡,30709m²,92726.9m²,"[{""id"": 431384, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 89}, {""id"": 431385, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 89}, {""id"": 805664, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 123}]",4室,4室户型,2011-10-28,2022年12月24日,2011年,2012年,"[""2018-03-07"", ""2022-12-12""]",{高层},高层,70年,2.21,30%,549,毛坯,,住宅,招商积余,3元/㎡/月,,684,1:1.25,售罄,售罄,售罄,"[""杭售许字(2018)第008005号"", ""杭现售字(2022)第0039003号""]","[""5#"", ""6#""]",中南,,杭州祥强房地产开发有限公司,民电,民水,30.304065,120.468723,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""厨卫全明"", ""南北通透"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/05de8fe8dbd33279d63699c1b02887b8/275x206n.jpg,[],杭州市萧山区杭州钱塘新区新围小学西南侧约260米
7536699,银梦想家园,杭州,18,临平区,24198,东湖,24199,"杭州临平区东湖北沙西路,汀洲路",,,,,89-270㎡,45252m²,140292m²,"[{""id"": 98101, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 98102, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 155995, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 98103, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 155991, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 98105, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 155990, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 146}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2011-04-25,,2011年,2012年,"[""2015-04-19"", ""2015-05-26""]",洋房,联排别墅,70年,2.5,30%,717,毛坯,,别墅,旭辉永升,4元/㎡/月,,714,1:1,售罄,售罄,售罄,"[""余售许字(2014)第00131号939598"", ""余售许字(2013)第00244号"", ""余售许字(2013)第00263号"", ""余售许字(2014)第00047号"", ""余售许字(2014)第00131号"", ""余售许字(2015)第00016号"", ""余售许字(2015)第00057号"", ""余售许字(2015)第00085号""]","[""5"", ""御莲轩2# 御莲轩3# 御莲轩5# 御莲轩6#""]",华侨城,,浙江昆源控股集团有限公司,民电,民水,30.447858,120.277305,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/ae0a219951ae897c152a8c42d190757c/275x206n.jpg,"[{""id"": ""7253849"", ""loupan_id"": ""249627"", ""station_id"": ""120833"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""418米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""荷禹路站"", ""distance_raw"": ""418""}]",临平北沙西路荷花路口
3237024,润和北辰家,杭州,18,下城,1805,华丰,4582,杭州下城华丰华丰路与华中路交叉口,,,,,,住宅：42000m² 别墅：42000m²,住宅：100000m² 别墅：100000m²,[],,,2011-12-01,,2011年,2012年,[],{小高层},住宅：小高层,住宅：70年 别墅：70年,住宅：2,住宅：35% 别墅：35%,住宅：638 别墅：638,住宅：毛坯 别墅：毛坯,,住宅,招商积余,住宅：1.48元/㎡/月,,住宅：736 别墅：736,,售罄,售罄,售罄,[],[],华侨城,,浙江润和房地产开发有限公司,住宅：民电,住宅：民水,30.346134,120.220697,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/68f49255920e3d3d34173d580fc6697a/275x206n.jpg,"[{""id"": ""7213807"", ""loupan_id"": ""238720"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""353米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""353""}, {""id"": ""7213826"", ""loupan_id"": ""238720"", ""station_id"": ""10225"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1359米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""同协路"", ""distance_raw"": ""1359""}]","华丰路华丰西苑商业楼1号,文晖路145号"
95682,泰汇,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城江东一路4766号,,195元/㎡,195元/㎡,首付75万，月供18177元,85-252㎡,别墅：85000m² 住宅：85000m²,别墅：277250.63m² 住宅：277250.63m²,"[{""id"": 636053, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 642688, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 636054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 636048, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 636051, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 642685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 462992, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 636046, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 462990, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 636037, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 636033, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 636040, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 462985, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 252}, {""id"": 462977, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 211}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2011-10-07,2021年08月09日,2011年,2012年,"[""2021-07-30"", ""2021-03-10"", ""2020-12-31"", ""2021-01-26"", ""2020-11-20"", ""2020-11-20""]",{联排别墅},别墅：联排别墅 住宅：高层、花园洋房,别墅：70年 住宅：70年,别墅：0.89 住宅：2.29,别墅：30% 住宅：30%,别墅：1535 住宅：1535,别墅：毛坯 住宅：毛坯,在建中，竣工时间：2021-09-30,别墅,合景悠活,住宅：4元/㎡/月,,别墅：1983 住宅：1983,别墅：1:1.3 住宅：1:1.3,售罄,售罄,售罄,"[""杭现售字(2021)第0039003号"", ""杭现售字(2021)第0039002号"", ""杭现售字(2020)第0039005号"", ""杭现售字(2021)第0039001号"", ""杭现售字(2020)第0039001号"", ""杭现售字(2020)第0039002号""]","[""1#、13#、16#"", ""29#、30#、32#、34#、36#、37#"", ""17#、18#、19#、20#、21#、22#、23#、24#、2#"", ""33#、38#"", ""3#、4#、5#、6#、7#、8#、9#、10#、11#、12#、14#、15#"", ""25#、26#、27#、28#""]",象屿,杭房地产,杭州房地产开发集团有限公司,别墅：民电,别墅：民水,30.30371,120.544817,"""""","{""56"": ""车位充足"", ""7"": ""项目在建"", ""69"": ""学校"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""597"": ""公办幼儿园"", ""265"": ""特惠"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""项目在建"", ""学校"", ""购物中心"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/1b3f63e40f669959ade55a25db9b88ba/275x206n.jpg,[],杭州市江东一路4766号
6011560,凤黄金谷,杭州,18,滨江区,1806,中兴,1913,杭州滨江区中兴滨江闻涛路与平乐路交叉口,,,,,219㎡,38666m²,120000m²,"[{""id"": 312271, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 219}]",别墅,别墅户型,2011-11-13,,2011年,2012年,[],多层,,,,30%,374,"毛坯,带装修",,别墅,金地智慧服务,,,650,1:1.7,售罄,售罄,售罄,"[""杭售许字(2016)第004014号"", ""杭售许字(2017)第004007号"", ""杭售许字（2017）第004009号""]",[],滨江集团,,,民电,民水,30.188611,120.182015,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""大平层"", ""装修交付"", ""大户型"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/69ad9b1a0a479cdc84796a0ebb17d71d/275x206n.jpg,[],绿城明月江南展示中心（临时）
523535,耦贤云天花园,杭州,18,临安区,16784,锦北,25400,杭州临安区锦北锦北街道科技大道3508号,,8338元/㎡,8338元/㎡,首付18万，月供4364元,60-180㎡,住宅：33000m² 别墅：33000m²,住宅：60000m² 别墅：60000m²,"[{""id"": 776076, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}, {""id"": 776070, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 776069, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 776075, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 776074, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 776077, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 776073, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 776072, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2011-07-15,2022年09月25日,2011年,2012年,"[""2022-09-14""]",超高层,住宅：低层、多层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：30% 别墅：30%,住宅：341 别墅：50,"住宅：毛坯,带装修 别墅：毛坯,带装修",已竣工，竣工时间：2024-04-30,住宅,万科物业,住宅：2.5元/㎡/月 别墅：6.2元/㎡/月,,住宅：391 别墅：391,住宅：1:1.1 别墅：1:1.09,售罄,售罄,售罄,"[""临售许字（2022）第ZJ00429号""]","[""1#、4#、11#、16#、5#、6#、2#、3#、8#、7#、9#、10#、12#、13#、14#、15#、17#、18#、19#""]",路劲,,香港兴业国际集团有限公司,住宅：民电,住宅：民水,30.259322,119.806499,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""61"": ""山景地产"", ""547"": ""地铁"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""92"": ""热搜盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""226"": ""商业街区""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/324e58868eef8363617d28b0eb515c4b/275x206n.jpg,[],浙江省杭州市临安区锦北街道科技大道3508号
5091914,海湾A区,杭州,18,滨江区,1806,浦沿,1914,杭州滨江区浦沿东冠路与诚业南路交叉口,,15512元/㎡,15512元/㎡,首付66万，月供15869元,110-165㎡,46358m²,111259m²,"[{""id"": 778890, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 778895, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 778894, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 778893, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 778892, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 778891, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}]",3/4室,"3室户型,4室户型",2011-01-12,2023年03月12日,2011年,2012年,"[""2023-02-28"", ""2023-02-06"", ""2023-01-04"", ""2022-12-06"", ""2022-11-15"", ""2022-09-29""]",{高层},高层,70年,2.4,35%,860,带装修,在建中，竣工时间：2024-08-31,住宅,旭辉永升,,,,,售罄,售罄,售罄,"[""杭售许字（2023）第004005号"", ""杭售许字(2023)第004003号"", ""杭售许字(2023)第004001号"", ""杭售许字(2022)第004019号"", ""杭售许字(2022)第004018号"", ""杭售许字(2022)第004017号""]","[""9#、13#"", ""7#"", ""2#"", ""11#"", ""1#、8#"", ""4#、5#""]",金茂,绿城集团,杭州绿城滨和置业有限公司,民电,民水,30.174833,120.186546,"{""service_num"": ""4006708287"", ""num"": ""27582""}","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""70"": ""银行"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/24b6008f0747474cba23f7c40df877cb/275x206n.jpg,[],滨江彩虹快速路与火炬大道交叉口
5821277,凤春天佳苑,杭州,18,上城区,1802,九堡,1837,杭州上城区九堡仁爱路27号,,,,,139-173㎡,23900m²,94236m²,"[{""id"": 187035, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 193880, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 187051, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 156}, {""id"": 187079, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 173}]",4/5室,"4室户型,5室户型",2011-06-17,,2011年,2012年,"[""2018-11-07""]",多层,小高层、高层,70年,3,30%,480,"毛坯,带装修",,住宅,旭辉永升,3元/㎡/月,,464,1:1,售罄,售罄,售罄,"[""杭售许字(2016)第000089号"", ""杭售许字(2017)第000044号"", ""杭售许字(2018)第000108号""]",[],禹洲,,杭州滨江房产集团股份有限公司,民电,民水,30.295572,120.279118,"""""","{""57"": ""人车分流"", ""31"": ""大平层"", ""29"": ""装修交付"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""大平层"", ""装修交付"", ""大户型"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/0dc0e3dcf620fdeb8b6ff77c5b622893/275x206n.jpg,[],之江东路与仁爱路交叉口
6930581,中铁康城景,杭州,18,下城,1805,华丰,4582,杭州下城华丰石桥华丰路与华东路交叉口,,,,,50-140㎡,28000m²,80000m²,"[{""id"": 36933, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50}, {""id"": 94823, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50.68}, {""id"": 94824, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50.68}, {""id"": 94826, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.57}, {""id"": 94828, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.96}, {""id"": 94827, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 59.36}, {""id"": 35420, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.7}, {""id"": 35419, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.01}, {""id"": 35415, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.92}, {""id"": 35414, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.39}, {""id"": 35418, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122.94}, {""id"": 35417, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139.75}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2011-04-19,,2011年,2012年,[],{小高层},小高层,,2.2,30%,600,毛坯,,住宅,世茂服务,,,480,1:0.8,售罄,售罄,售罄,[],[],恒大,,浙江中铁房地产集团有限公司,民电,民水,30.354141,120.209552,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/90d8b57272c6b8a2431e722f14891451/275x206n.jpg,"[{""id"": ""7213627"", ""loupan_id"": ""238751"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""466米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""466""}, {""id"": ""7213647"", ""loupan_id"": ""238751"", ""station_id"": ""10225"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""895米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""同协路"", ""distance_raw"": ""895""}]",杭州下城区华丰路与华东路交叉口
