楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1811094,盛花苑,上海,11,长宁区,6,中山公园,52,上海长宁区中山公园东诸安浜路103号,内环内,,,,92㎡,2000m²,17570m²,"[{""id"": 156466, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 92}, {""id"": 156467, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}]",1/2室,"1室户型,2室户型",2012-12-18,,2012年,2013年,[],超高层,高层,,,,100,,,住宅,世茂服务,9元/㎡/月,,100,1:1,售罄,售罄,售罄,"[""沪房地市字1998第000429号""]",[],中铁建,,香港万顺昌集团,民电,民水,31.209593,121.435113,"""""","{""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e411a5431166ce7ce6bfd025b37420aa/275x206n.jpg,"[{""id"": ""7199095"", ""loupan_id"": ""401248"", ""station_id"": ""3062"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""403米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""江苏路"", ""distance_raw"": ""403""}, {""id"": ""7197094"", ""loupan_id"": ""401248"", ""station_id"": ""2926"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""560米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""江苏路"", ""distance_raw"": ""560""}, {""id"": ""7198659"", ""loupan_id"": ""401248"", ""station_id"": ""10364"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""1334米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""静安寺"", ""distance_raw"": ""1334""}, {""id"": ""7199102"", ""loupan_id"": ""401248"", ""station_id"": ""3061"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""1341米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""静安寺"", ""distance_raw"": ""1341""}, {""id"": ""7198621"", ""loupan_id"": ""401248"", ""station_id"": ""10373"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""1438米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""武定路"", ""distance_raw"": ""1438""}]",东褚安浜路103号
3007369,雅翠竹坊,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城殷行路与政和路交汇处,中外环,22061元/㎡,22061元/㎡,,,27383.8m²,80086.55m²,[],,,2012-02-11,2019年12月30日,2012年,2013年,[],{},,50年,,25%,304,毛坯,,标准写字楼,旭辉永升,,,438,,售罄,售罄,售罄,[],[],碧桂园,"合景泰富,富力集团",广州富力集团、广州合景泰富集团,商电,商水,31.330252,121.506206,"""""","{""559"": ""现房"", ""13"": ""中外环"", ""71"": ""便利店"", ""64"": ""购物中心"", ""50"": ""品牌开发商""}","[""现房"", ""中外环"", ""便利店"", ""购物中心"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/c431ea9dea5a1eb4b3a0aaf458fcbaa6/275x206n.jpg,[],上海市杨浦区殷行路1280号1号楼1楼
2501045,静安未来公寓,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路武进路和宝山路交汇处,内环内,,,,250-380㎡,42696m²,61909.2m²,"[{""id"": 849681, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 250}, {""id"": 849682, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 380}]",别墅,别墅户型,2012-11-08,2026年,2012年,2013年,[],高层,联排别墅,,,35%,222,,在建中，竣工时间：暂无数据,别墅,招商积余,,,666,1:3,售罄,售罄,售罄,[],[],碧桂园,,,民电,民水,31.263761,121.505058,"""""","{""56"": ""车位充足"", ""11"": ""内环内"", ""9"": ""轨交房"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""55"": ""小型社区""}","[""车位充足"", ""内环内"", ""轨交房"", ""项目在建"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/69ec30572b69c6b41f96149e94a855d5/275x206n.jpg,"[{""id"": ""7294576"", ""loupan_id"": ""527524"", ""station_id"": ""2890"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""446米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四川北路"", ""distance_raw"": ""446""}, {""id"": ""7294568"", ""loupan_id"": ""527524"", ""station_id"": ""3116"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""517米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""517""}, {""id"": ""7294570"", ""loupan_id"": ""527524"", ""station_id"": ""3084"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""517米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""517""}, {""id"": ""7294577"", ""loupan_id"": ""527524"", ""station_id"": ""2891"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""875米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""875""}, {""id"": ""7294566"", ""loupan_id"": ""527524"", ""station_id"": ""2966"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""957米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""957""}, {""id"": ""7294571"", ""loupan_id"": ""527524"", ""station_id"": ""3085"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1317米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""东宝兴路"", ""distance_raw"": ""1317""}, {""id"": ""7294579"", ""loupan_id"": ""527524"", ""station_id"": ""3215"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1400米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""中兴路"", ""distance_raw"": ""1400""}, {""id"": ""7294578"", ""loupan_id"": ""527524"", ""station_id"": ""2889"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1469米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""1469""}]",上海静安区武进路588号
174154,和白鸽城,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城建设镇秀水路77弄,郊环外,,,,,89046m²,24441m²,[],,,2012-03-26,,2012年,2013年,[],{},,40年,,70%,38,毛坯,,标准写字楼,雅生活服务,5元/㎡/月,,156,,售罄,售罄,售罄,[],[],中海,,上海绿岛阳光置业有限公司,商电,商水,31.6681,121.479454,"""""","{""16"": ""郊环外"", ""55"": ""小型社区""}","[""郊环外"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/faeff1dfd07ec6e0e7a9fe50db87dd64/275x206n.jpg,[],崇明建设镇秀水路77弄
7912537,13未来坊,上海,11,杨浦区,9,五角场,88,上海杨浦区五角场世界路133号,内中环,12134元/㎡,12134元/㎡,首付49万，月供11902元,,20751m²,88326m²,[],,,2012-12-25,2016年10月07日,2012年,2013年,[],{},,50年,,20%,480,毛坯,,标准写字楼,碧桂园服务,17~20元/㎡/月,,501,1:1.04,售罄,售罄,售罄,[],[],旭辉,"上海建工,上海城建集团",,商电,商水,31.334423,121.521795,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""内中环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/6c0642a42a9dcdd22ef2c7988629845e/275x206n.jpg,[],杨浦区世界路133号
6558654,鑫雅苑一期,上海,11,金山区,18,金山新城,196,上海金山区金山新城卫零北路516号（近龙翔路）,外郊环,,,,93-133㎡,36973m²,48000m²,"[{""id"": 78358, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 78357, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103}, {""id"": 78355, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 78356, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",2/3室,"2室户型,3室户型",2012-11-20,,2012年,2013年,[],"{多层,小高层}",多层、小高层,70年,1.3,30%,478,"毛坯,带装修",,住宅,万科物业,1.35元/㎡/月,,349,1:0.73,售罄,售罄,售罄,[],[],象屿,,香港捷丰集团,民电,民水,30.746986,121.318547,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/40cd35b125138dc1b7c9ec42bbe4fb45/275x206n.jpg,[],金山区卫零北路516号（近龙翔路）
7415171,盛半岛园,上海,11,奉贤区,17,海湾,163,上海奉贤区海湾人民塘路326弄(近海湾路),外郊环,,,,192-403㎡,别墅：343227m² 住宅：343227m²,别墅：109146m² 住宅：109146m²,"[{""id"": 21007, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 191.6}, {""id"": 5165, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 222}, {""id"": 21001, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 263.7}, {""id"": 21008, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 292.5}, {""id"": 21003, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 403.4}, {""id"": 21004, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 306.9}, {""id"": 5166, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 311.7}]",3/4/5/6室,"3室户型,4室户型,5室户型,6室户型",2012-09-23,,2012年,2013年,[],"{独栋别墅,联排别墅,双拼别墅}",别墅：独栋别墅、联排别墅、双拼别墅,别墅：70年 住宅：70年,别墅：0.32 住宅：0.32,别墅：55% 住宅：55%,别墅：526 住宅：526,别墅：毛坯 住宅：毛坯,,别墅,雅生活服务,别墅：3.9元/㎡/月 住宅：3.9元/㎡/月,,别墅：526 住宅：526,别墅：1:1 住宅：1:1,售罄,售罄,售罄,[],[],保利,,上海海墅置业有限公司,别墅：民电,别墅：民水,30.832472,121.54287,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""78"": ""大户型"", ""636"": ""公办小学"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/180344d220a7f2be24d2d9a295219f26/275x206n.jpg,[],上海市奉贤区人民塘路326弄（近海湾路）
2596781,龙湖理想锦园,上海,11,嘉定区,14,江桥,139,上海嘉定区江桥黄家花园路998弄,外郊环,,,,90-172㎡,90000m²,240000m²,"[{""id"": 393811, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 205471, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 393812, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 393813, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 393814, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",3/4室,"3室户型,4室户型",2012-04-08,,2012年,2013年,"[""2018-12-23"", ""2018-07-13"", ""2018-12-23"", ""2018-07-13""]",超高层,高层,70年,1.8,35%,1626,简装修,,住宅,绿城服务,5.6元/㎡/月,,1800,1:1.1,售罄,售罄,售罄,"[""嘉定房管(2018)预字0000453号"", ""嘉定房管（2018）预字0000172号"", ""嘉定房管（2018）预备字000454号"", ""嘉定房管(2018)预字0000173号""]",[],碧桂园,,龙湖地产,民电,民水,31.291715,121.319266,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""69"": ""学校"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""54"": ""大型社区""}","[""车位充足"", ""低容积"", ""装修交付"", ""外郊环"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/e400bf34527bf4186902534f17a2a498/275x206n.jpg,[],嘉定区嘉涛路与海波路交汇处
4094149,和都A区,上海,11,松江区,15,泗泾,146,上海松江区泗泾开江二路69弄,外郊环,17057元/㎡,17057元/㎡,首付36万，月供9085元,56-165㎡,,,"[{""id"": 865408, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.7}, {""id"": 865405, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70.4}, {""id"": 865406, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.31}, {""id"": 865407, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.49}, {""id"": 865410, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 105.67}, {""id"": 865409, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 161.19}, {""id"": 865404, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165.17}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2012-05-24,2025年04月25日,2012年,2013年,"[""2025-04-11""]",{},,70年,,,,,在建中，竣工时间：暂无数据,住宅,金地智慧服务,,,,,售罄,售罄,售罄,"[""松江房管(2025)预字0000072号""]","[""6#、2#、5#、14#""]",万科,,,民电,民水,31.113516,121.264743,"""""","{""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/0369d2b2a52730fceaaa7afa92e156f7/275x206n.jpg,[],松江区泗泾镇开江二路69弄47号
9736881,凤美好宅,上海,11,浦东,7,川沙,174,上海浦东川沙妙川路300号,外郊环,,,,97-147㎡,33804m²,102452m²,"[{""id"": 101944, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 97}, {""id"": 102283, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 109}, {""id"": 102280, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 102284, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 102281, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 101943, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 147}]",2/3室,"2室户型,3室户型",2012-02-07,,2012年,2013年,[],{小高层},小高层,70年,2,35%,481,毛坯,,住宅,新城悦服务,2元/㎡/月,,577,1:1.2,售罄,售罄,售罄,[],[],金地,,上海浦东山佳实业有限公司,民电,民水,31.16438,121.702882,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c6279a2de805f493f7751f1281d5cdca/275x206n.jpg,[],浦东新区妙川路280号（妙境路路口）
5850699,祥源红树榭,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城南淀浦河路2186弄,郊环外,16735元/㎡,16735元/㎡,首付48万，月供12213元,81-122㎡,15920m²,39380m²,"[{""id"": 805192, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 796395, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 796394, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 122}]",2/3/4室,"2室户型,3室户型,4室户型",2012-02-08,2023年10月14日,2012年,2013年,"[""2023-09-28"", ""2023-05-15""]",多层,,70年,1.6,35%,254,带装修,在建中，竣工时间：暂无数据,住宅,中海物业,3.5元/㎡/月,,327,1:1.3,售罄,售罄,售罄,"[""青浦房管（2023）预字0000319号"", ""青浦房管（2023）预字0000137号""]","[""5#、7#"", ""1#、2-A#、4#、6#""]",世茂,祥源控股,,民电,民水,31.133957,121.106706,"{""service_num"": ""4006708287"", ""num"": ""59840""}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""582"": ""23年九批次"", ""568"": ""23年四批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/6e0d8897b99f4e7d18d5378f7e905d28/275x206n.jpg,[],上海市青浦区青松路402号(青溪园旁)
