楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
339151,光明中央居,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇睦州大道1600号,,4656元/㎡,4656元/㎡,,77-126㎡,140000m²,250000m²,"[{""id"": 803439, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 803440, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 803441, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 803442, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}]",2/3室,"2室户型,3室户型",2017-10-04,2018年12月31日,2017年,2018年,"[""2020-06-19""]",{高层},高层,70年,,,1480,,已竣工，竣工时间：暂无数据,住宅,世茂服务,2.4元/㎡/月,,,,售罄,售罄,售罄,"[""淳售许字（2020）第07号""]",[],大华,,,民电,民水,29.624192,119.131234,"{""service_num"": ""4006708287"", ""num"": ""81032""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/6a43782ab2408e7cbd4522959cd46659/275x206n.jpg,[],杭州淳安县千岛湖镇睦州大道1600号
5149229,御谷三期,杭州,18,拱墅区,1801,文晖,1815,杭州拱墅区文晖上塘河与打铁关河交汇处,,,,,191-240㎡,14806m²,25186.3m²,"[{""id"": 859358, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 191}, {""id"": 859359, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 859360, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}]",4室,4室户型,2017-11-26,2026年03月下旬,2017年,2018年,"[""2025-11-28"", ""2025-06-13"", ""2025-09-15""]",超高层,低层,70年,1.05,35%,62,,在建中，竣工时间：暂无数据,住宅,合景悠活,,,,,售罄,售罄,售罄,"[""杭房预许字(2025)第00584号"", ""杭房预许字(2025)第00250号"", ""杭房预许字(2025)第00401号""]","[""2#"", ""4#、5#"", ""3#""]",世茂,,义承置业,民电,民水,30.278833,120.166706,"{""service_num"": ""4006708287"", ""num"": ""13704""}","{""52"": ""低容积"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""422"": ""30日内开盘"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""低容积"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/7bec23978caada25adcdcf4d908945f3/275x206n.jpg,"[{""id"": ""7298045"", ""loupan_id"": ""528017"", ""station_id"": ""2630"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1265米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""打铁关"", ""distance_raw"": ""1265""}, {""id"": ""7327397"", ""loupan_id"": ""528017"", ""station_id"": ""4842"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1272米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""打铁关"", ""distance_raw"": ""1272""}, {""id"": ""7298042"", ""loupan_id"": ""528017"", ""station_id"": ""122128"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1434米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""打铁关站"", ""distance_raw"": ""1434""}]",拱墅区野风现代中心南楼一楼(御境映庐美学体验馆
529120,德信阳光新村,杭州,18,建德市,17457,建德,17458,杭州建德市建德洋溪街道国香路和南一路交叉口,,8148元/㎡,8148元/㎡,首付20万，月供4833元,89-165㎡,住宅：300000m² 别墅：30175m²,住宅：54315m² 别墅：54315m²,"[{""id"": 680079, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 680078, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 680076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 673362, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 673369, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}]",2/3/4室,"2室户型,3室户型,4室户型",2017-10-24,2021年12月20日,2017年,2018年,"[""2021-04-16"", ""2021-04-16"", ""2021-03-16"", ""2020-12-01"", ""2020-12-16"", ""2021-03-23"", ""2021-06-15"", ""2021-05-25"", ""2021-05-07"", ""2021-04-27""]",{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,住宅：35% 别墅：35%,住宅：432 别墅：432,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2023-06-01,住宅,合景悠活,住宅：2.7元/㎡/月 别墅：3元/㎡/月,,住宅：544 别墅：544,住宅：1:1.25 别墅：1:1.25,售罄,售罄,售罄,"[""建售许字（2021）第ZJ00358号"", ""建售许字（2021）第ZJ00357号"", ""建售许字（2021）第ZJ00215号"", ""建售许字（2020）第01590号"", ""建售许字（2020）第ZJ00116号"", ""建售许字（2021）第ZJ00253号"", ""建售许字（2021）第ZJ01965号"", ""建售许字（2021）第ZJ00500号"", ""建售许字（2021）第ZJ00432号"", ""建售许字（2021）第ZJ00404号""]","[""叠墅6#"", ""12#"", ""叠墅7#"", ""10#、15#"", ""14#、叠墅9#"", ""13#"", ""2#"", ""5#、8#"", ""1#、4#"", ""11#、3#""]",远洋,"中南集团,德信地产",杭州德通置业有限公司,住宅：民电,住宅：民水,29.523059,119.333563,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""77"": ""复式"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""62"": ""江景地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""复式"", ""车位充足""]",https://pic4.ajkimg.com/display/xinfang/d9c3254ad7f4260134171e9a12337ece/275x206n.jpg,[],建德洋溪街道国香路和南一路交叉口
2219014,宏洲A区,杭州,18,滨江区,1806,中兴,1913,杭州滨江区中兴江汉路与月明路交叉口,,,,,,128383m²,600000m²,[],,,2017-09-28,,2017年,2018年,[],{},,40年,,30%,,毛坯,,临街店铺,招商积余,6元/㎡/月,,1803,,售罄,售罄,售罄,[],[],建发,,龙湖集团,商电,商水,30.199537,120.209503,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d23d6107465563a65b5906e684520f43/275x206n.jpg,"[{""id"": ""7325780"", ""loupan_id"": ""401128"", ""station_id"": ""122157"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""429米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江汉路站"", ""distance_raw"": ""429""}, {""id"": ""7254653"", ""loupan_id"": ""401128"", ""station_id"": ""120852"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""460米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""江汉路站"", ""distance_raw"": ""460""}, {""id"": ""7254652"", ""loupan_id"": ""401128"", ""station_id"": ""120853"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""918米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""长河站"", ""distance_raw"": ""918""}, {""id"": ""7213121"", ""loupan_id"": ""401128"", ""station_id"": ""4850"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""968米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""长河"", ""distance_raw"": ""968""}]",滨江区江汉路与月明路交叉口
7003913,碧碧水公寓,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐白云源路767号绿城·桂花园北门,,,,,246-286㎡,别墅：53632m²,别墅：100172m²,"[{""id"": 822493, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 246}, {""id"": 822492, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 286}]",别墅,别墅户型,2017-09-07,2026年,2017年,2018年,[],{叠加别墅},别墅：叠加别墅 住宅：高层,别墅：70年,别墅：1.02,别墅：30%,别墅：186,别墅：毛坯,在建中，竣工时间：2028-12-31,别墅,万科物业,,,,,售罄,售罄,售罄,[],[],华侨城,,,别墅：民电,别墅：民水,29.803136,119.701341,"{""service_num"": ""4006708287"", ""num"": ""102870""}","{""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""55"": ""小型社区""}","[""项目在建"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/061ef75ca81d851f35a47e2b3860415d/275x206n.jpg,[],桐庐县浮桥埠桐江技校A地块
4348898,万世纪林,杭州,18,萧山区,1807,闻堰,1920,杭州萧山区闻堰时代大道与湘湖路路口往西100米,,,,,366-389㎡,87386m²,329386m²,[],别墅,别墅户型,2017-02-25,,2017年,2018年,[],{},,,,30%,1841,毛坯,,别墅,碧桂园服务,,,2324,1.3,售罄,售罄,售罄,"[""萧售许字(2016)第055号：东方海岸家园10-16幢""]",[],建发,,,民电,民水,30.116758,120.202319,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""轨交房"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/20f8cd099a2621cbf7f62517b790d88b/275x206n.jpg,"[{""id"": ""7267567"", ""loupan_id"": ""263898"", ""station_id"": ""122162"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""1245米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""闻堰站"", ""distance_raw"": ""1245""}]",萧山区时代大道与湘湖路路口往西100米
8450510,越秀翡翠舍,杭州,18,临安区,16784,青山湖科技城,24983,杭州临安区青山湖科技城青山湖科技城大园路719号（杭州临安万豪酒店）,,,,,131㎡,444462.19m²,,[],,商业户型,2017-05-10,2017年03月03日,2017年,2018年,[],{},,40年,,30%,72,毛坯,,标准写字楼,华润万象生活,10元/㎡/月,,5403,1:75,售罄,售罄,售罄,[],[],佳兆业,越秀地产,,商电,商水,30.250492,119.838181,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""小型社区"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/b4f3c62ce1734276814930c6b30cbce9/275x206n.jpg,[],杭州临安区青山湖科技城星港路与塘塍街交叉口
7845423,中家园A区,杭州,18,余杭区,1808,仓前,5146,杭州余杭区仓前文二西路常二路交叉口,,,,,82-180㎡,住宅：33598m² 别墅：33598m²,住宅：75724m² 别墅：75724m²,"[{""id"": 152474, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 152481, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 152479, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 152480, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 152478, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 152473, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 146}, {""id"": 152471, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 154}, {""id"": 152477, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 153}, {""id"": 152475, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 149}]",别墅、3/4/6/7室,"3室户型,4室户型,6室户型,7室户型,别墅户型",2017-10-07,,2017年,2018年,[],{多层},住宅：多层,住宅：70年,住宅：1.5,住宅：30% 别墅：30%,住宅：459 别墅：459,住宅：毛坯 别墅：毛坯,,住宅,绿城服务,住宅：1.68元/㎡/月,,住宅：554 别墅：554,住宅：1：1.2 别墅：1：1.2,售罄,售罄,售罄,"[""余售许字(2016)第00145号"", ""余售许字(2015)第00206号""]",[],金地,,江苏新城地产股份有限公司,住宅：民电,住宅：民水,30.286271,120.044017,"""""","{""57"": ""人车分流"", ""52"": ""低容积"", ""9"": ""轨交房"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""低容积"", ""轨交房"", ""大户型"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/9f9b7edf283cfbe174bee469add19e14/275x206n.jpg,"[{""id"": ""7266787"", ""loupan_id"": ""400601"", ""station_id"": ""122101"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""1197米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""五常湿地站"", ""distance_raw"": ""1197""}]",余杭区高教路与溪望路交叉口（淘宝城斜对面）
6614886,恒紫金庄,杭州,18,拱墅区,1801,华丰,24205,杭州拱墅区华丰石桥路与永华街交叉口,,,,,300㎡,48914m²,167444m²,"[{""id"": 675936, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 300}, {""id"": 675938, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 300}, {""id"": 675939, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 300}, {""id"": 675940, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 300}]",5室,商业户型,2017-07-05,2021年05月01日,2017年,2018年,"[""2021-04-28""]",{小高层},小高层,40年,2.4,35%,78,带装修,在建中，竣工时间：暂无数据,商业,华润万象生活,4.5元/㎡/月,,1136,,售罄,售罄,售罄,"[""杭售许字（2021）第000049号""]","[""14#""]",佳兆业,"阳光控股,龙湖地产,绿地控股,滨江集团",杭州滨丰房地产开发有限公司,商电,商水,30.339126,120.215047,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""7"": ""项目在建"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""轨交房"", ""项目在建"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/7bab9612bbbf47ff88a760c0f3b0cf1f/275x206n.jpg,"[{""id"": ""7214013"", ""loupan_id"": ""497272"", ""station_id"": ""10211"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1353米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""汽轮广场"", ""distance_raw"": ""1353""}]",拱墅区石桥路与永华街交叉口
4648094,宸锦西岸湾,杭州,18,临安区,16784,锦城,25401,杭州临安区锦城新民街与横谭路交叉口,,12804元/㎡,12804元/㎡,首付23万，月供5554元,70㎡,13178m²,53192.43m²,"[{""id"": 752754, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70}, {""id"": 752761, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70}]",2室,2室户型,2017-07-27,2022年11月05日,2017年,2018年,"[""2022-10-28"", ""2022-05-16""]",{高层},高层,70年,2.45,35%,329,带装修,已竣工，竣工时间：2024-10-18,住宅,合景悠活,2.5元/㎡/月,,459,1:1.4,售罄,售罄,售罄,"[""临售许字（2022）第ZJ00537号"", ""临售许字（2022）第ZJ00191号""]","[""3#、4#、5#"", ""1#、2#""]",华侨城,中天控股,中天控股,民电,民水,30.244463,119.719489,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""547"": ""地铁"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/c1de09c9f0115df2133d6794d3d97df8/275x206n.jpg,"[{""id"": ""7189136"", ""loupan_id"": ""509416"", ""station_id"": ""10687"", ""subway_id"": ""1032"", ""city_id"": ""18"", ""distance"": ""1041米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""16号线"", ""station_name"": ""临安广场"", ""distance_raw"": ""1041""}]",杭州市临安区锦北街道苕溪北街与万马路交叉口往西300米（中天溪珺庭城市会客厅
4953192,新轩,杭州,18,钱塘区,20267,大学城北,20271,杭州钱塘区大学城北文汇北路奥特莱斯以东,,,,,82-88㎡,13600m²,40900m²,"[{""id"": 82397, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 82400, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 82398, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 82399, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}]",2/3室,"2室户型,3室户型",2017-02-16,,2017年,2018年,[],{高层},高层,70年,2.99,20%,292,毛坯,,住宅,保利物业,2.2元/㎡/月,,352,1:1.2,售罄,售罄,售罄,[],[],恒大,,,民电,民水,30.347112,120.37739,"""""","{""57"": ""人车分流"", ""56"": ""车位充足"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""人车分流"", ""车位充足"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/234aeaf997172d243010b9480895d116/275x206n.jpg,[],下沙文海北路（奥特莱斯斜对面）
2398109,悦东方花园,杭州,18,临安区,16784,玲珑,25403,杭州临安区玲珑玲珑街道玲珑街19号,,,,,127㎡,8520m²,101370m²,"[{""id"": 270001, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}]",3室,3室户型,2017-10-12,,2017年,2018年,[],多层,高层,70年,2.7,31%,412,毛坯,,住宅,招商积余,1.6元/㎡/月,,412,1:1,售罄,售罄,售罄,"[""临售许字(2016)第192号""]",[],旭辉,,,民电,民水,30.222552,119.686314,"""""","{""68"": ""医院"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""医院"", ""大户型"", ""公办中学"", ""公办小学"", ""民办小学""]",https://pic4.ajkimg.com/display/xinfang/c98e13a7cc866059fe916a048a437fd1/275x206n.jpg,[],临安市玲珑街道玲珑街19号
