楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9432634,六合紫金林,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安睦州大道与杜鹃路交叉路口往西北约50米,,285元/㎡,285元/㎡,首付60万，月供14426元,79-262㎡,住宅：138000m² 别墅：138000m²,住宅：250000m² 别墅：250000m²,"[{""id"": 95832, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 95835, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 200}, {""id"": 95833, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 95834, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 679692, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 95836, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 262}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2020-01-22,2017年10月01日,2020年,2021年,"[""2017-10-16"", ""2018-06-05"", ""2016-04-13""]",别墅,住宅：高层 别墅：联排别墅,住宅：70年 别墅：70年,别墅：0.59,住宅：35% 别墅：35%,住宅：1389 别墅：204,住宅：毛坯 别墅：毛坯,在建中，竣工时间：2022-12-30,住宅,金地智慧服务,住宅：1.98元/㎡/月 别墅：3元/㎡/月,,住宅：710 别墅：710,住宅：1:3.5 别墅：1:3.5,售罄,售罄,售罄,"[""淳售许字(2017)第26号"", ""淳售许字(2018)第29号"", ""淳售许字(2016)第06号""]","[""31#、32#、33#、34#、35#、36#、37#、38#、39#"", ""24#、25#、26#、27#、28#、29#、30#"", ""7#、8#""]",象屿,,杭州合为投资管理有限公司,住宅：民电,住宅：民水,29.614867,119.141353,"{""service_num"": ""4006708287"", ""num"": ""23622""}","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""541"": ""3D沙盘"", ""263"": ""VR看房""}","[""现房"", ""大阳台"", ""车位充足"", ""厨卫全明"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/d7dfd7e193848491126de14884c1ad2f/275x206n.jpg,[],千岛湖睦州大道与杜鹃路交叉路口往西北约50米
5420806,蓝城三期,杭州,18,滨江区,1806,中兴,1913,杭州滨江区中兴江汉路与月明路交叉口,,,,,,128383m²,600000m²,[],,,2020-08-04,,2020年,2021年,[],{},,40年,,30%,,毛坯,,临街店铺,金地智慧服务,6元/㎡/月,,1803,,售罄,售罄,售罄,[],[],中海,,龙湖集团,商电,商水,30.199206,120.209732,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d23d6107465563a65b5906e684520f43/275x206n.jpg,"[{""id"": ""7325780"", ""loupan_id"": ""401128"", ""station_id"": ""122157"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""429米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江汉路站"", ""distance_raw"": ""429""}, {""id"": ""7254653"", ""loupan_id"": ""401128"", ""station_id"": ""120852"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""460米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""江汉路站"", ""distance_raw"": ""460""}, {""id"": ""7254652"", ""loupan_id"": ""401128"", ""station_id"": ""120853"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""918米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""长河站"", ""distance_raw"": ""918""}, {""id"": ""7213121"", ""loupan_id"": ""401128"", ""station_id"": ""4850"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""968米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""长河"", ""distance_raw"": ""968""}]",滨江区江汉路与月明路交叉口
4121690,御乐居花园,杭州,18,钱塘区,20267,金沙湖,20270,杭州钱塘区金沙湖金沙大道与高沙路交叉口,,17468元/㎡,17468元/㎡,首付13万，月供3246元,34-52㎡,34453m²,279897m²,[],,商业户型,2020-01-28,2019年12月28日,2020年,2021年,[],{},,40年,,15%,1420,毛坯,,标准写字楼,龙湖智慧服务,11~11元/㎡/月,,1854,1:1.3,售罄,售罄,售罄,[],[],保利,,杭州盈坤置业有限公司,商电,商水,30.304871,120.342214,"""""","{""559"": ""现房"", ""129"": ""自带商业"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""73"": ""卧室全朝南"", ""45"": ""写字楼商铺"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""213"": ""地铁沿线""}","[""现房"", ""自带商业"", ""车位充足"", ""轨交房"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/670d32ff0f7ccd8e557e428218e1737f/275x206n.jpg,"[{""id"": ""7160042"", ""loupan_id"": ""468092"", ""station_id"": ""2640"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""299米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""高沙路"", ""distance_raw"": ""299""}, {""id"": ""7160045"", ""loupan_id"": ""468092"", ""station_id"": ""2641"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1175米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""文泽路"", ""distance_raw"": ""1175""}, {""id"": ""7160036"", ""loupan_id"": ""468092"", ""station_id"": ""2639"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1203米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""金沙湖"", ""distance_raw"": ""1203""}]",钱塘新区金沙大道与高沙路交叉口
4417142,德信未来家,杭州,18,西湖区,1804,蒋村,20375,杭州西湖区蒋村西湖区蒋村街道蒋墩路与晴川街交叉口西北侧,,,,,,13359m²,34866.19m²,[],,,2020-12-13,2020年03月18日,2020年,2021年,[],{},,40年,,25%,31,毛坯,,标准写字楼,招商积余,,,263,,售罄,售罄,售罄,[],[],仁恒,德信地产,,商电,商水,30.29538,120.055652,"""""","{""559"": ""现房"", ""9"": ""轨交房"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""轨交房"", ""银行"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/31452f01f961260ab2e00b27e900c689/275x206n.jpg,"[{""id"": ""7212642"", ""loupan_id"": ""459251"", ""station_id"": ""120603"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""803米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""西溪湿地北站"", ""distance_raw"": ""803""}]",西湖区蒋村街道晴川街358号
8101588,盛新城二期,杭州,18,余杭区,1808,勾庄,5143,杭州余杭区勾庄余杭区储运路和好运路交叉口,,,,,97-126㎡,17271m²,54673.3m²,"[{""id"": 453462, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 453467, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 453464, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}]",3/4室,"3室户型,4室户型",2020-06-12,,2020年,2021年,"[""2019-12-16""]",小高层,高层,70年,2.29,30%,356,带装修,,住宅,绿城服务,1元/㎡/月,,312,1:0.88,售罄,售罄,售罄,"[""余售许字（2019）第01285号""]","[""1#、2#、3#、4#""]",碧桂园,,杭州世茂新体验房地产有限责任公司,民电,民水,30.340447,120.135748,"""""","{""81"": ""大阳台"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""78"": ""大户型"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""大阳台"", ""装修交付"", ""轨交房"", ""大户型"", ""双卫生间""]",https://pic4.ajkimg.com/display/xinfang/f3f184ad5e37732abfbc22754d479cec/275x206n.jpg,"[{""id"": ""7212348"", ""loupan_id"": ""455142"", ""station_id"": ""120453"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""798米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""储运路"", ""distance_raw"": ""798""}]",余杭区储运路和好运路交叉口
152209,世玉兰小区,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安滨湖景观大道延伸段的桃源半岛,,,,,900-1241㎡,20210m²,9150m²,"[{""id"": 43291, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 900}, {""id"": 43295, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 950}]",别墅,别墅户型,2020-10-06,,2020年,2021年,[],{},,,,50%,11,毛坯,,别墅,碧桂园服务,,,,1:1,售罄,售罄,售罄,[],[],美的置业,,杭州大中置业有限公司,民电,民水,29.608536,119.025406,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/fe4cf4b06fb8b11d6a85b06c2a5f06a0/275x206n.jpg,[],淳安县千岛湖镇珍珠大道1号
9713353,江和半岛墅,杭州,18,建德市,17457,建德,17458,杭州建德市建德建德市洋安新城荷映路63号,,11407元/㎡,11407元/㎡,首付27万，月供6636元,115-131㎡,,50000m²,"[{""id"": 517755, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 517741, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}]",3/4室,"3室户型,4室户型",2020-03-12,2019年08月31日,2020年,2021年,"[""2018-06-15"", ""2018-11-05"", ""2019-11-13""]",{高层},高层,70年,2.06,33%,262,毛坯,,住宅,绿城服务,,,,,售罄,售罄,售罄,"[""建售许字(2018)第020号"", ""建售许字(2018)第048号"", ""建售许字（2019）第01092号""]","[""39#"", ""45#、47#、49#"", ""5#、7#""]",旭辉,杭房地产,杭州市房地产开发集团有限公司,民电,民水,29.522759,119.308074,"""""","{""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""大户型"", ""户型方正""]",https://pic4.ajkimg.com/display/xinfang/84391f01e2d36f6712d553d86a8cb10e/275x206n.jpg,[],建德市洋安新城荷映路63号
9479068,恒北辰雅苑,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐云栖中路619号,,,,,,9900m²,44066.25m²,[],,,2020-11-23,,2020年,2021年,[],超高层,高层,40年,,15%,1000,带装修,,商业,雅生活服务,3.5元/㎡/月,,467,1:1,售罄,售罄,售罄,[],[],招商蛇口,,杭州恺利置业有限公司,商电,商水,29.782786,119.703589,"""""","{""57"": ""人车分流"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""人车分流"", ""装修交付"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/79aee872d06658bda4ee9b8fb1d88cf3/275x206n.jpg,[],桐庐县迎春南路88号华桐大厦一楼
3901544,华业半岛怡园,杭州,18,滨江区,1806,长河,1917,杭州滨江区长河长河街道晶都路182号(滨康路长河路交叉口),,,,,209-263㎡,住宅：91768m² 别墅：91768m²,住宅：265000m² 别墅：265000m²,"[{""id"": 56622, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 56619, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 209}, {""id"": 17297, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 263}, {""id"": 17298, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 263}]",4/5/6室,"4室户型,5室户型,6室户型",2020-11-24,,2020年,2021年,[],高层,住宅：小高层、高层,住宅：70年 别墅：70年,住宅：2.4,住宅：40% 别墅：40%,住宅：1600 别墅：1600,住宅：毛坯 别墅：毛坯,,住宅,旭辉永升,住宅：1.58元/㎡/月,,住宅：1000 别墅：1000,,售罄,售罄,售罄,[],[],美的置业,,浙江华业控股集团有限公司,住宅：民电,住宅：民水,30.188396,120.243899,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""高绿化率"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/28dfd747a631312d93eb2fdfb46936ca/275x206n.jpg,"[{""id"": ""7214201"", ""loupan_id"": ""238857"", ""station_id"": ""4853"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""315米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""滨康路"", ""distance_raw"": ""315""}, {""id"": ""7212497"", ""loupan_id"": ""238857"", ""station_id"": ""2618"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""452米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""滨康路"", ""distance_raw"": ""452""}, {""id"": ""7212498"", ""loupan_id"": ""238857"", ""station_id"": ""2619"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1192米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西兴"", ""distance_raw"": ""1192""}, {""id"": ""7214199"", ""loupan_id"": ""238857"", ""station_id"": ""4854"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1224米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""博奥路"", ""distance_raw"": ""1224""}]",滨江区长河街道晶都路182号
553268,盛世纪家园,杭州,18,建德市,17457,建德,17458,杭州建德市建德杭州市建德市新安江街道浦发路88号,,19963元/㎡,19963元/㎡,,168-310㎡,17879m²,115900m²,"[{""id"": 823291, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 823294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 256}, {""id"": 823295, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 258}, {""id"": 823296, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 258}, {""id"": 823300, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 274}, {""id"": 823297, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 310}, {""id"": 823298, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}]",3/4室,商业户型,2020-01-20,2022年11月26日,2020年,2021年,"[""2022-11-16""]",{超高层},超高层,40年,4.8,10%,218,,已竣工，竣工时间：暂无数据,商业,新城悦服务,5元/㎡/月,,300,1:1.4,售罄,售罄,售罄,"[""建售许字（2022）第ZJ00589号""]",[],中梁,,,商电,商水,29.489684,119.317595,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""车位充足"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/3cc47aaabde409b9807d560a19b7e897/275x206n.jpg,[],杭州市建德市新安江街道江滨中路118-9号
3274031,保利未来都,杭州,18,西湖区,1804,三墩,1876,杭州西湖区三墩蓬驾桥港绿道和西园七路旁,,657元/㎡,657元/㎡,首付138万，月供33253元,125-310㎡,住宅：19831m²,住宅：72606.3m²,"[{""id"": 876591, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 876592, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 876593, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168}, {""id"": 889440, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 230}, {""id"": 889441, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 230}, {""id"": 889442, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 230}, {""id"": 887661, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 249}, {""id"": 887663, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 249}, {""id"": 887665, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 249}, {""id"": 889437, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 280}, {""id"": 889438, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 280}, {""id"": 889439, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 280}, {""id"": 887675, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}, {""id"": 887676, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}, {""id"": 887677, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}]",4室、别墅,"4室户型,别墅户型",2020-05-11,2026年02月16日,2020年,2021年,"[""2026-02-09"", ""2026-01-30"", ""2026-01-13"", ""2025-12-12"", ""2025-11-21"", ""2025-10-09""]",{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.3 别墅：2.3,住宅：35% 别墅：35%,住宅：288,住宅：带装修 别墅：带装修,在建中，竣工时间：暂无数据,住宅,招商积余,,,,,售罄,售罄,售罄,"[""杭房预许字（2026）第00088号"", ""杭房预许字（2026）第00068号"", ""杭房预许字（2026）第00029号"", ""杭房预许字（2025）第00627号"", ""杭房预许字（2025）第00560号"", ""杭房预许字（2025）第00448号""]","[""5#"", ""3#"", ""6#"", ""1#"", ""4#"", ""8#、7#""]",金地,保利置业,,住宅：民电,住宅：民水,30.325635,120.046748,"{""service_num"": ""4006708287"", ""num"": ""34365""}","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/85a8a322e34cd08ae40f455bbde4ba97/275x206n.jpg,[],
