楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5973278,金沙中央名城,青岛,30,市北区,3640,湖岛,5193,青岛市北区湖岛湖清支路2、3、4号,,,,,117-171㎡,21539m²,62279m²,"[{""id"": 412439, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 411963, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 411964, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 411966, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 411967, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 171}]",3/4室,"3室户型,4室户型",2014-05-26,,2014年,2015年,"[""2018-11-07"", ""2018-10-23""]",超高层,小高层、高层、花园洋房,70年,2.89,30%,471,带装修,,住宅,万科物业,1.9元/㎡/月,,578,1:1.23,售罄,售罄,售罄,"[""青房注字（2018）第070号"", ""青房注字（2018）第063号""]","[""西地块1#、西地块2#、西地块3#、西地块4#"", ""A-1#、A-2#、A-3#""]",碧桂园,,大悦城控股,民电,民水,36.12677,120.391499,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""大阳台"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/4d367807dc3682b0111035a025dde92a/275x206n.jpg,"[{""id"": ""7313544"", ""loupan_id"": ""445315"", ""station_id"": ""120398"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1224米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""水清沟"", ""distance_raw"": ""1224""}]",青岛市市北区湖清路与金沙路交汇处
7406257,锦花园A区,青岛,30,市北区,3640,图书馆,5186,青岛市北区图书馆延吉路与江都路交会处,,,,,64-178㎡,54007m²,280000m²,"[{""id"": 254342, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.28}, {""id"": 278551, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 178492, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 213554, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 278543, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 278541, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 278547, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 178498, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 183918, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 278555, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 183921, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 183920, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 183922, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 178}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2014-01-28,,2014年,2015年,[],高层,多层、小高层,70年,3.49,20%,1202,"毛坯,带装修",,住宅,合景悠活,2.95元/㎡/月,,,1:1,售罄,售罄,售罄,"[""青房注字(2016)第102号"", ""青房注字(2016)第090号"", ""青房注字(2016)第049号""]",[],仁恒,,,民电,民水,36.095321,120.391609,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/083358daf6f7e79f0cb3ce8fa50bb84a/275x206n.jpg,"[{""id"": ""7316029"", ""loupan_id"": ""401191"", ""station_id"": ""121170"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""838米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""镇江路"", ""distance_raw"": ""838""}, {""id"": ""7316009"", ""loupan_id"": ""401191"", ""station_id"": ""121169"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1308米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""澳柯玛桥"", ""distance_raw"": ""1308""}, {""id"": ""7316451"", ""loupan_id"": ""401191"", ""station_id"": ""121287"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1308米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""澳柯玛桥"", ""distance_raw"": ""1308""}]",市北区江都路与延吉路交汇处
4802649,金月亮庭,青岛,30,市北区,3640,山东路,5185,青岛市北区山东路敦化路328号,,,,,40-117㎡,18828m²,18828m²,"[{""id"": 42017, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40}, {""id"": 42009, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51}, {""id"": 42019, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53}, {""id"": 42015, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 42012, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62}, {""id"": 42016, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63}, {""id"": 42011, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117}]",1/2室,商业户型,2014-02-11,,2014年,2015年,[],超高层,高层,40年,6,40%,880,带装修,,商业,碧桂园服务,3.4~3.8元/㎡/月,,906,1:1.2,售罄,售罄,售罄,"[""青房注字(2011)064号""]",[],万科,,青岛中联盈地置业有限公司,商电,商水,36.082244,120.370037,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""车位充足"", ""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/c620ad90b562b139a01da7d697c313dd/275x206n.jpg,"[{""id"": ""7315201"", ""loupan_id"": ""245435"", ""station_id"": ""4369"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""585米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""敦化路"", ""distance_raw"": ""585""}, {""id"": ""7315347"", ""loupan_id"": ""245435"", ""station_id"": ""120732"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""830米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""830""}, {""id"": ""7315202"", ""loupan_id"": ""245435"", ""station_id"": ""4368"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""865米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""865""}, {""id"": ""7315606"", ""loupan_id"": ""245435"", ""station_id"": ""121286"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1235米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""西吴家村"", ""distance_raw"": ""1235""}, {""id"": ""7315154"", ""loupan_id"": ""245435"", ""station_id"": ""121168"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1255米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宁夏路"", ""distance_raw"": ""1255""}, {""id"": ""7315213"", ""loupan_id"": ""245435"", ""station_id"": ""4370"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1364米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""宁夏路"", ""distance_raw"": ""1364""}]",青岛市市北区敦化路328号
4662151,海信北辰新村,青岛,30,崂山区,3643,沙子口,5201,青岛崂山区沙子口崂山路20号,,27190元/㎡,27190元/㎡,,385㎡,20267.9m²,36780.51m²,"[{""id"": 839630, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 385}]",3室,商业户型,2014-11-06,2020年05月23日,2014年,2015年,"[""2020-05-28""]",小高层,多层,40年,1,35%,57,毛坯,已竣工，竣工时间：2022-06-01,商业,绿城服务,,,,,售罄,售罄,售罄,"[""青房注字（崂）2020第003号""]","[""7#、8#、6#、5#、2#、3#、1#""]",中南,海信地产,青岛悦海汇置业有限公司,商电,商水,36.094166,120.513124,"{""service_num"": ""4006708287"", ""num"": ""106389""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""厨卫全明"", ""三房朝南"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/3d33d2db52e5719e65b102b2b6a077a4/275x206n.jpg,[],青岛市海信依云小镇营销中心
3088169,福谷三期,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西姜山新城海星南路26号,,,,,77-131㎡,23922m²,35900m²,"[{""id"": 106634, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77.3}, {""id"": 88961, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.8}, {""id"": 345349, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 345351, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 345353, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 345354, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 345355, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 345356, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}]",1/2/3室,"1室户型,2室户型,3室户型",2014-04-05,,2014年,2015年,"[""2013-08-02"", ""2014-03-21"", ""2014-08-12""]",多层,多层,70年,1.3,34%,1358,毛坯,,住宅,碧桂园服务,0.9元/㎡/月,,1358,1：1,售罄,售罄,售罄,"[""西房住字(2013)013"", ""西房注字(2014)030"", ""西房住字2014(2014)012""]","[""19#、20#、21#、7#、26#"", ""17#、23#、37#、18#、33#、34#、35#、36#、9#、32#"", ""8#、5#""]",远洋,,青岛莱西市品烁置业有限公司,民电,民水,36.65147,120.571372,"""""","{""81"": ""大阳台"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""大阳台"", ""低容积"", ""厨卫全明"", ""三房朝南"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/323e2a11afc6c047487822bba8fc0ab0/275x206n.jpg,[],青岛莱西市李权庄镇海星路
5607290,华云天台,青岛,30,西海岸新区,3646,海水浴场,5210,青岛西海岸新区海水浴场东岳中路,,,,,,133200m²,28000m²,[],,,2014-05-20,,2014年,2015年,[],别墅,,40年,,3500%,,毛坯,,,新城悦服务,3.5~5元/㎡/月,,,,售罄,售罄,售罄,[],[],禹洲,,胶南市国有资产经营管理有限公司,商电,商水,35.881581,120.004383,"""""","{""9"": ""轨交房"", ""64"": ""购物中心""}","[""轨交房"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/8ffa1794d83ebfc2a765326c2638901f/275x206n.jpg,"[{""id"": ""7316361"", ""loupan_id"": ""410849"", ""station_id"": ""4411"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""966米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""凤凰山路"", ""distance_raw"": ""966""}]",青岛市新黄岛区泰山路与上海路交汇处
1147822,和城康城公寓,青岛,30,李沧区,3642,世园,5195,青岛李沧区世园九水东路488号,,,,,,,16355m²,[],,,2014-10-02,,2014年,2015年,[],{商住},,40年,,,,,,标准写字楼,招商积余,1.6元/㎡/月,,,,售罄,售罄,售罄,[],[],龙湖,,和达集团,商电,商水,36.16135,120.482848,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心""}","[""轨交房"", ""配套纯熟"", ""银行"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/24a15afcd264172b7705c4e8c640bbf2/275x206n.jpg,"[{""id"": ""7315774"", ""loupan_id"": ""413129"", ""station_id"": ""121232"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1419米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""东川路"", ""distance_raw"": ""1419""}, {""id"": ""7315772"", ""loupan_id"": ""413129"", ""station_id"": ""121231"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1474米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""汉川路"", ""distance_raw"": ""1474""}]",青岛市李沧区九水东路488号和达集团办公楼一层北区
430948,新雅居B区,青岛,30,崂山区,3643,海尔路,3697,青岛崂山区海尔路合肥路851号（合肥路与劲松九路的交汇处）,,,,,61-108㎡,住宅：90000m² 别墅：90000m²,住宅：259000m² 别墅：259000m²,"[{""id"": 40086, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 40087, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 40088, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 40089, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 108}]",1/2室,"1室户型,2室户型",2014-04-14,,2014年,2015年,[],小高层,住宅：高层,住宅：70年 别墅：70年,住宅：2.38,住宅：43% 别墅：43%,住宅：2380 别墅：2380,住宅：毛坯 别墅：毛坯,,住宅,龙湖智慧服务,住宅：1.6元/㎡/月,,住宅：1000 别墅：1000,,售罄,售罄,售罄,[],[],大华,,青岛鲁信置业有限公司,住宅：民电,住宅：民水,36.120019,120.445852,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""高绿化率"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d7ad205bfc6b38a91c8eb6b508a41e63/275x206n.jpg,"[{""id"": ""7316688"", ""loupan_id"": ""241877"", ""station_id"": ""121187"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""514米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""合肥路"", ""distance_raw"": ""514""}, {""id"": ""7316687"", ""loupan_id"": ""241877"", ""station_id"": ""121188"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1069米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""1069""}, {""id"": ""7316559"", ""loupan_id"": ""241877"", ""station_id"": ""120742"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1141米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""1141""}, {""id"": ""7316692"", ""loupan_id"": ""241877"", ""station_id"": ""121186"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1295米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""滁州路"", ""distance_raw"": ""1295""}, {""id"": ""7316537"", ""loupan_id"": ""241877"", ""station_id"": ""120734"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1330米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""埠西"", ""distance_raw"": ""1330""}]",合肥路851号（合肥路与劲松九路交汇处）
7550464,瑞幸福丽景,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州少海新城西侧海尔大道香港路交叉口,,,,,,180000m²,95000m²,[],,,2014-08-22,,2014年,2015年,[],"{多层,高层}",多层、高层,70年,1.5,35%,1150,,,住宅,合景悠活,1.2元/㎡/月,,1150,,售罄,售罄,售罄,[],[],中铁建,,香港路劲地产集团,民电,民水,36.258171,120.05146,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/a7927eb175fd4d0047ce281903203b3a/275x206n.jpg,[],胶州海尔大道207号
4941871,国汇西岸源,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路长江中路485号,,,,,,11096m²,93101m²,[],,,2014-12-15,,2014年,2015年,[],{高层},高层,50年,6.07,30%,259,毛坯,,商业,旭辉永升,5.6元/㎡/月,,259,1:1,售罄,售罄,售罄,"[""青房注字青黄(2016)第001""]",[],龙湖,,山东荣祥房地产开发有限公司,商电,商水,35.954928,120.193845,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""人车分流"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/274a2366366bce8f8ac3d2ea4009660b/275x206n.jpg,"[{""id"": ""7315376"", ""loupan_id"": ""411739"", ""station_id"": ""120312"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""468米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""468""}, {""id"": ""7316182"", ""loupan_id"": ""411739"", ""station_id"": ""4403"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""548米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""548""}, {""id"": ""7314942"", ""loupan_id"": ""411739"", ""station_id"": ""120409"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""712米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""太行山路"", ""distance_raw"": ""712""}]",开发区庐山路与长江路交汇路口天泰南
1773883,福台B区,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路靖城路885号,,8323元/㎡,8323元/㎡,首付26万，月供6415元,110-143㎡,76494m²,258720m²,"[{""id"": 491848, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 452017, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 491847, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 452019, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",3室,3室户型,2014-05-02,2019年05月25日,2014年,2015年,"[""2021-02-24"", ""2020-08-14"", ""2019-09-12"", ""2019-05-08""]",洋房,小高层、高层,70年,2.5,36%,1164,带装修,,住宅,招商积余,3.02元/㎡/月,,1950,1:1.68,售罄,售罄,售罄,"[""青房注字城（21）第11号"", ""青房注字（城20）第76号"", ""青房注字城（19）第65号"", ""青房注字（城19）第26号""]","[""6#、10#、9#"", ""7#"", ""11#"", ""1#、2#、3#、4#、5#""]",华侨城,融创中国,融创中国,民电,民水,36.326243,120.427279,"""""","{""129"": ""自带商业"", ""101"": ""自持物业"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""361"": ""城阳区"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""自带商业"", ""自持物业"", ""车位充足"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/eb62874a69d0a69e580a341ee6951fbf/275x206n.jpg,[],青岛市城阳区靖城路885号
